	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
NonOD death HUD in MOUD Tx[MMT]	1096.0	845.02	783.446	794.721	807.564	831.695	860.5169999999998	889.573	918.727	947.914	977.109	1006.31	1035.52	1044.35	1044.99	1045.6	1046.24	1057.02	1071.86	1086.72	1101.54	1100.91	1094.09	1087.32	1080.68	1096.79	1122.05	1147.31	1172.44	1182.18	1185.73	1189.24	1192.78	1197.52	1202.75	1208.02	1213.36	1226.57	1243.05	1259.69	1276.47	1294.47	1313.01	1331.62	1350.27	1361.23	1369.2	1377.4	1385.97	1394.35	1402.91	1411.59	1420.2	1439.49	1463.06	1486.57	1510.02	1529.08	1546.35	1563.59	1580.84	1598.08	1615.36	1632.72	1650.18	1647.37	1636.35	1625.25	1614.13	1643.47	1689.15	1734.88	1780.5	1805.57	1822.22	1838.71	1855.13	1871.49	1887.8	1904.06	1920.25	1844.51	1731.38	1617.81	1504.14	1497.46	1534.03	1570.56	1606.41	1641.43	1675.45	1708.36	1740.04	1770.38	1799.31	1826.76	1852.71	1877.13	1900.02	1921.38	1941.26	1959.67	1976.68	1992.33	2006.69	2019.88	2031.98	2043.07	2053.19	2062.42	2070.79	2078.38	2085.22	2091.38	2096.9	2101.83	2106.21	2110.08	2113.49	2116.47	2119.05	2121.27	2123.15	2124.73	2126.02	2127.05	2127.84	2128.4	2128.76	2128.92	2128.91	2128.73	2128.41
NonOD death HUD in MOUD Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.267099	0.680239	1.10684	1.53552	2.38272	3.46993	4.601	5.77843	7.33505	9.09441	10.8728	12.6588	14.6506	16.7709	18.9401	21.158	23.6256	26.2609	28.9679	31.738000000000003	36.2749	41.8751	47.7457	53.8325	63.8865	76.3466	89.3441	102.692	115.137	126.873	138.615	150.459	159.012	165.805	172.483	179.173	183.92	187.603	191.135	194.59	193.478	190.255	186.841	183.307	183.999	186.349	188.542	190.55	192.392	194.072	195.587	196.93400000000003	198.111	199.12	199.961	200.639	201.157	201.521	201.738	201.813	201.755	201.569	201.264	200.902	200.639	200.45	200.273	200.068	199.812	199.496	199.115	198.67	198.162	197.593	196.966	196.284	195.547	194.76	193.924	193.041	192.114	191.143	190.132	189.082	187.995	186.872	185.715	184.525	183.305	182.055	180.776	179.47099999999998
NonOD death HUD in remission	1676.94	1539.91	1417.99	1317.69	1236.47	1171.19	1119.65	1079.53	1048.85	1025.96	1009.58	998.671	992.378	989.765	989.349	990.717	993.648	998.083	1004.33	1012.27	1021.73	1032.44	1043.8	1055.88	1068.83	1083.13	1100.03	1119.32	1140.63	1163.41	1186.42	1209.62	1233.12	1257.15	1282.43	1309.02	1336.9	1365.98	1395.87	1426.53	1458.03	1490.48	1524.15	1558.88	1594.54	1630.91	1667.81	1705.61	1744.9	1788.84	1837.04	1887.34	1938.6	1990.29	2042.39	2094.72	2147.14	2199.62	2252.19	2304.82	2357.49	2410.29	2463.95	2518.69	2574.57	2631.37	2688.17	2744.79	2801.11	2857.99	2919.08	2983.36	3049.48	3116.29	3182.65	3247.55	3310.25	3370.02	3425.76	3477.49	3525.38	3568.68	3603.84	3630.98	3650.73	3665.09	3679.72	3694.6	3709.17	3723.02	3735.83	3747.39	3757.54	3766.17	3773.23	3778.68	3782.51	3784.75	3785.42	3784.58	3782.27	3778.58	3773.55	3767.27	3759.5	3749.05	3735.44	3718.79	3699.41	3677.69	3654.03	3628.76	3602.19	3574.57	3546.12	3517.01	3487.4	3457.41	3427.15	3396.71	3366.15	3335.55	3304.95	3274.39	3243.92	3213.56	3183.34	3153.29	3123.42	3093.75	3064.29	3035.06	3006.06
NonOD death HUD in stable remission	1896.04	1933.7	1967.91	1999.12	2027.88	2054.66	2079.85	2103.78	2126.72	2148.91	2170.52	2191.73	2212.66	2233.42	2254.09	2274.73	2295.37	2316.06	2336.83	2357.74	2378.83	2400.12	2421.66	2443.44	2465.5	2487.85	2510.55	2533.65	2557.23	2581.31	2605.93	2631.09	2656.8	2683.06	2709.89	2737.33	2765.4	2794.14	2823.57	2853.72	2884.59	2916.22	2948.63	2981.84	3015.88	3050.77	3086.52	3123.15	3160.69	3199.19	3238.79	3279.56	3321.55	3364.76	3409.22	3454.92	3501.87	3550.06	3599.5	3650.18	3702.11	3755.27	3809.69	3865.38	3922.37	3980.67	4040.32	4101.29	4163.59	4227.19	4292.16	4358.59	4426.55	4496.07	4567.16	4639.79	4713.91	4789.45	4866.33	4944.44	5023.67	5103.93	5185.05	5266.83	5349.05	5431.55	5514.24	5597.14	5680.24	5763.53	5846.99	5930.6	6014.31	6098.09	6181.9	6265.7	6349.45	6433.11	6516.63	6599.98	6683.11	6766.0	6848.61	6930.9	7012.85	7094.4	7175.48	7256.01	7335.92	7415.14	7493.62	7571.31	7648.18	7724.19	7799.32	7873.56	7946.9	8019.31	8090.81	8161.37	8231.0	8299.71	8367.48	8434.33	8500.25	8565.25	8629.35	8692.53	8754.81	8816.2	8876.69	8936.31	8995.06
NonOD death NDHU	5514.04	5289.22	5108.92	4961.42	4840.42	4742.5	4665.92	4607.44	4564.43	4546.17	4567.17	4622.07	4706.86	4801.68	4878.08	4936.87	4978.92	5014.14	5057.1	5106.91	5162.81	5233.56	5333.22	5459.69	5611.46	5767.68	5895.45	5996.29	6071.96	6134.98	6204.06	6278.79	6358.8	6448.78	6556.63	6681.94	6824.51	6979.12	7137.2	7298.69	7463.46	7621.82	7758.04	7872.81	7966.95	8062.65	8194.23	8359.27	8579.45	8848.11	9075.26	9264.4	9418.72	9541.03	9633.21	9696.88	9733.58	9746.12	9737.63	9708.79	9660.42	9611.58	9589.74	9590.39	9609.78	9637.15	9657.04	9667.18	9666.15	9648.56	9605.66	9537.92	9446.66	9332.41	9196.08	9041.36	8871.45	8689.78	8500.07	8304.8	8106.02	7906.84	7710.97	7519.08	7331.63	7148.52	6969.03	6793.53	6622.43	6456.07	6294.77	6138.79	5988.35	5843.62	5704.72	5571.72	5444.66	5323.52	5208.27	5098.82	4995.07	4896.9	4804.17	4716.72	4634.37	4556.87	4483.93	4415.27	4350.63	4289.75	4232.4	4178.35	4127.39	4079.33	4033.98	3991.18	3950.76	3912.58	3876.49	3842.37	3810.1	3779.56	3750.65	3723.27	3697.33	3672.74	3649.43	3627.32	3606.34	3586.43	3567.52	3549.55	3532.49
NonOD death Rx OUD no H	10792.2	11267.9	11706.8	12127.0	12537.9	12949.0	13378.5	13826.3	14291.7	14768.5	15246.4	15724.3	16200.7	16677.5	17156.8	17638.8	18123.5	18609.4	19093.9	19576.1	20055.2	20527.6	20988.8	21437.8	21873.2	22293.1	22712.7	23134.7	23558.5	23994.3	24440.7	24892.8	25349.0	25794.4	26229.1	26656.8	27076.7	27495.8	27897.2	28275.1	28629.5	28957.6	29268.4	29565.8	29851.0	30115.7	30342.3	30531.3	30683.8	30797.9	30864.7	30886.2	30866.5	30809.5	30714.5	30585.9	30428.4	30244.6	30044.2	29832.5	29612.6	29377.4	29129.7	28875.2	28615.8	28350.7	28083.2	27818.1	27557.9	27270.4	26962.7	26650.6	26336.2	26011.9	25681.0	25346.0	25005.7	24670.9	24339.6	24005.8	23668.6	23332.7	23014.4	22711.1	22419.1	22128.1	21838.3	21554.2	21277.1	21007.4	20745.1	20489.9	20241.5	19999.7	19763.9	19534.0	19309.5	19090.2	18875.9	18666.2	18461.2	18260.6	18064.2	17872.1	17696.9	17541.6	17400.8	17271.1	17150.2	17036.7	16929.9	16829.0	16733.7	16643.8	16558.9	16479.0	16403.8	16333.4	16267.4	16205.9	16148.7	16095.8	16047.0	16002.3	15961.5	15924.6	15891.4	15862.0	15836.1	15813.7	15794.7	15779.0	15766.5
NonOD death Rx OUD no H in Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.49754	4.4120300000000015	8.31666	13.2725	18.5793	24.4995	31.352	39.1611	49.8211	62.5755	76.6194	91.8803	110.684	132.191	155.41	180.264	203.453	226.15	249.65	273.94	304.93	339.582	375.114	411.245	439.484	463.944	488.083	511.847	538.0840000000002	565.37	592.424	619.1759999999998	645.1669999999998	669.944	693.268	714.6339999999999	730.96	743.883	755.757	767.187	776.211	784.045	791.3789999999998	798.06	806.1039999999998	814.2439999999998	821.575	828.145	837.067	846.47	854.7869999999998	861.926	867.791	872.154	875.45	878.065	893.6419999999998	914.78	935.075	954.197	978.514	1002.32	1022.73	1040.11	1051.25	1059.39	1066.67	1073.33	1085.56	1094.51	1098.27	1098.33	1094.73	1093.56	1095.31	1099.27	1104.95	1112.03	1120.31	1129.63	1139.88	1150.98	1162.86	1175.45	1188.71	1202.57	1216.99	1231.93	1247.36	1263.23	1279.53	1289.28	1291.28	1288.72	1283.53	1276.91	1269.57	1261.96	1254.32	1246.83	1239.57	1232.59	1225.93	1219.6	1213.6	1207.95	1202.62	1197.63	1192.96	1188.61	1184.58	1180.85	1177.42	1174.29	1171.44	1168.87	1166.57	1164.54	1162.77	1161.25
NonOD death Rx OUD no H in Tx[MMT]	26.7912	20.655	22.3998	26.6635	30.242	33.8313	37.3076	40.5808	43.74	46.8512	49.9465	53.0391	56.1346	57.9924	59.2612	60.4542	61.6014	63.3718	65.4346	67.5283	69.6418	70.7051	71.2541	71.6932	72.0212	73.8358	76.3455	78.9487	81.6451	83.2942	84.4539	85.5646	86.6331	87.75399999999998	88.89399999999998	89.9986	91.0469	92.6195	94.3366	95.9377	97.4064	98.8224	100.171	101.438	102.634	103.167	103.303	103.223	102.859	101.714	100.058	98.2767	96.4954	95.4179	94.6546	93.9189	93.1889	92.2084	91.1208	90.0264	88.9308	87.8409	86.7499	85.6377	84.49600000000002	82.384	79.8755	77.3865	74.9524	74.295	74.4961	74.8567	75.3444	75.1353	74.6863	74.3072	73.9904	73.7237	73.4925	73.3008	73.15100000000002	69.6787	64.8138	59.9406	55.1101	54.0006	54.5449	55.2612	56.1058	57.0561	58.0947	59.2074	60.3823	61.6097	62.8815	64.1905	65.5309	66.8977	68.2864	69.6937	71.1167	72.553	74.001	75.4594	76.9161	78.3249	79.6646	80.9346	82.1431	83.3004	84.4173	85.5034	86.5674	87.6166	88.6574	89.6952	90.7347	91.7802	92.8352	93.9029	94.9863	96.0879	97.2101	98.3549	99.5244	100.72	101.944	103.198	104.482	105.799	107.15	108.535	109.956
NonOD death Rx OUD no H in Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.462469	1.17385	1.90278	2.6287	4.05615	5.85124	7.6558199999999985	9.43317	11.5028	13.7095	15.8879	18.0203	20.3671	22.8049	25.1947	27.5231	30.0363	32.6181	35.1483	37.6208	41.9959	47.3433	52.6696	57.8907	66.8543	77.6726	88.4391	99.0213	108.508	117.649	126.802	135.963	142.102	146.562	150.858	155.121	157.66	159.233	160.733	162.246	159.746	154.651	149.27100000000004	143.914	142.369	143.502	145.10399999999996	146.855	148.69299999999996	150.59799999999996	152.56	154.57	156.618	158.696	160.79399999999995	162.905	165.021	167.136	169.245	171.34400000000005	173.429	175.498	177.548	179.524	181.279	182.843	184.286	185.654	186.977	188.271	189.546	190.80900000000003	192.063	193.312	194.56	195.808	197.05900000000003	198.315	199.578	200.849	202.129	203.42	204.723	206.038	207.367	208.709	210.066	211.438	212.824	214.225	215.641	217.072
NonOD death Rx OUD no H in remission	4899.83	4779.48	4669.03	4568.26	4476.64	4393.6	4318.84	4252.15	4193.31	4142.09	4098.21	4061.33	4031.11	4007.23	3989.43	3977.51	3971.29	3970.6	3975.25	3985.03	3999.74	4019.2	4043.22	4071.57	4103.99	4140.3	4180.61	4224.89	4273.13	4325.2	4380.85	4439.98	4502.55	4568.55	4638.18	4711.32	4787.79	4867.27	4949.01	5032.61	5117.7	5204.01	5291.46	5379.88	5469.06	5558.81	5648.76	5738.44	5827.35	5914.94	6000.48	6083.41	6163.38	6240.08	6313.2	6382.51	6447.84	6509.09	6566.31	6619.52	6668.74	6714.11	6756.0	6794.48	6829.56	6861.31	6890.04	6915.82	6938.76	6959.17	6977.83	6994.86	7010.23	7023.95	7035.97	7046.09	7054.1	7059.8	7062.77	7063.0	7060.53	7055.4	7047.43	7036.41	7022.28	7005.17	6985.78	6964.63	6942.1	6918.49	6894.03	6868.94	6843.42	6817.62	6791.69	6765.77	6739.95	6714.35	6689.05	6664.12	6639.63	6615.64	6592.2	6569.36	6547.07	6524.91	6502.58	6479.94	6456.92	6433.56	6409.88	6385.95	6361.83	6337.61	6313.34	6289.11	6264.98	6241.02	6217.29	6193.84	6170.74	6148.03	6125.76	6103.97	6082.72	6062.03	6041.93	6022.47	6003.68	5985.57	5968.17	5951.51	5935.61
NonOD death Rx OUD no H in stable remission	5540.01	5652.82	5762.39	5869.0	5972.89	6074.29	6173.44	6270.53	6365.79	6459.41	6551.59	6642.53	6732.39	6821.34	6909.56	6997.19	7084.39	7171.3	7258.06	7344.8	7431.66	7518.76	7606.23	7694.16	7782.68	7871.88	7961.86	8052.73	8144.58	8237.5	8331.61	8426.97	8523.68	8621.83	8721.5	8822.78	8925.75	9030.5	9137.09	9245.56	9355.97	9468.34	9582.7	9699.07	9817.47	9937.91	10060.4	10184.9	10311.5	10440.1	10570.6	10703.0	10837.3	10973.3	11110.9	11250.1	11390.7	11532.7	11675.9	11820.2	11965.5	12111.8	12258.9	12406.7	12555.2	12704.2	12853.7	13003.6	13153.8	13304.2	13454.9	13605.6	13756.5	13907.5	14058.4	14209.4	14360.2	14511.0	14661.5	14811.8	14961.7	15111.2	15260.3	15408.8	15556.6	15703.8	15850.2	15995.8	16140.5	16284.3	16427.2	16569.2	16710.2	16850.3	16989.4	17127.6	17264.8	17401.1	17536.4	17670.8	17804.2	17936.8	18068.5	18199.3	18329.2	18458.3	18586.6	18714.0	18840.6	18966.3	19091.1	19215.1	19338.2	19460.4	19581.7	19702.2	19821.8	19940.5	20058.3	20175.3	20291.5	20406.8	20521.3	20635.0	20747.9	20860.0	20971.4	21082.0	21191.9	21301.1	21409.6	21517.4	21624.6
NonOD death Rx OUD with H	630.025	679.76	725.4910000000001	766.3589999999998	803.2410000000001	838.09	873.6089999999998	910.075	947.745	982.334	1007.45	1024.66	1035.22	1047.51	1072.29	1106.82	1149.07	1195.0	1240.25	1285.32	1330.62	1373.5	1410.04	1441.29	1467.92	1499.53	1549.01	1611.89	1684.86	1763.54	1842.95	1923.14	2004.28	2083.0	2156.33	2226.11	2293.53	2362.11	2433.88	2507.9	2583.75	2667.25	2767.04	2879.66	3002.37	3116.69	3196.79	3246.04	3104.43	2726.05	2600.15	2594.74	2650.1	2735.09	2831.25	2928.95	3022.47	3107.4	3180.91	3241.95	3290.04	3309.24	3279.21	3207.22	3099.54	2970.9	2837.37	2697.36	2550.92	2395.69	2233.1	2067.08	1900.69	1737.42	1582.08	1436.34	1300.81	1178.08	1069.32	971.806	883.7339999999998	805.9860000000001	739.477	680.765	627.756	581.015	541.104	505.612	473.299	443.528	415.967	390.43300000000005	366.807	345.0	324.925	306.491	289.6	274.153	260.046	247.174	235.433	224.727	214.961	206.047	198.037	190.816	184.205	178.08700000000005	172.384	167.04	162.015	157.274	152.789	148.539	144.505	140.66899999999998	137.014	133.528	130.2	127.017	123.97	121.049	118.248	115.558	112.971	110.483	108.089	105.781	103.556	101.409	99.3376	97.3361	95.4011
NonOD death Rx OUD with H in Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0946504	0.27683800000000003	0.5209010000000001	0.8342790000000001	1.17687	1.56684	2.02539	2.55548	3.2846900000000003	4.1597	5.12045	6.15613	7.42137	8.89763	10.564	12.4492	14.3365	16.2989	18.418	20.6874	23.5758	26.8344	30.2251	33.7177	36.5894	39.202	41.8713	44.607	47.6857	51.0735	54.7334	58.6934	62.8913	67.042	70.8745	73.9395	73.3658	70.8618	68.8879	68.1266	68.4277	69.6835	71.6931	74.2009	77.2053	80.411	83.5839	86.6183	89.751	92.4478	94.2389	94.969	94.6016	93.3037	91.3054	88.7501	86.9366	85.1401	82.7853	79.8869	76.956	73.6693	69.9623	65.9891	61.7077	57.4368	53.3698	49.548	46.2035	43.0499	40.0437	37.2187	34.5562	32.2386	30.2571	28.5458	27.0458	25.7116	24.5097	23.4169	22.4173	21.4999	20.6572	19.8838	19.1752	18.5279	17.9386	17.404	16.921	16.4864	16.0972	15.6714	15.1971	14.7098	14.2285	13.763	13.3178	12.8946	12.4936	12.1139	11.7545	11.414	11.0913	10.7849	10.4937	10.2166	9.95258	9.70066	9.45998	9.22981	9.00943	8.79819	8.59549	8.400830000000001	8.21372	8.0337	7.860360000000001	7.693339999999999	7.5323	7.37692
NonOD death Rx OUD with H in Tx[MMT]	3.65334	2.81684	2.56842	2.5674	2.59522	2.6775900000000004	2.79368	2.92826	3.08	3.2473	3.42164	3.59366	3.75686	3.82967	3.864230000000001	3.90324	3.95385	4.06067	4.2004	4.35296	4.51538	4.61455	4.68041	4.73525	4.77649	4.91138	5.09943	5.31301	5.55901	5.75742	5.94198	6.13891	6.3448	6.5640800000000015	6.788880000000002	7.0104	7.22462	7.48055	7.749630000000002	8.01317	8.27191	8.53541	8.81231	9.11015	9.43379	9.72145	9.97446	10.1855	10.3111	10.0853	9.64564	9.211	8.85599	8.65654	8.574710000000001	8.57151	8.6284	8.70323	8.79386	8.896519999999997	9.00055	9.09606	9.1586	9.16407	9.09931	8.86008	8.52214	8.14294	7.7351	7.46105	7.23137	6.98262	6.71393	6.37106	5.99711	5.62146	5.24977	4.88665	4.5373800000000015	4.20643	3.89582	3.48584	3.0603	2.67151	2.31966	2.10192	1.95191	1.82523	1.71743	1.62491	1.54467	1.47433	1.41202	1.3563	1.30609	1.26059	1.21919	1.18143	1.14696	1.11553	1.08689	1.0608799999999998	1.03733	1.01611	0.996947	0.979195	0.962451	0.946535	0.931361	0.91688	0.903065	0.8898879999999999	0.877324	0.865345	0.853929	0.8430489999999999	0.83268	0.822795	0.813372	0.8043899999999999	0.795825	0.787655	0.7798619999999999	0.772428	0.765335	0.758566	0.752105	0.745939	0.740055	0.734437	0.7290760000000001	0.72396	0.719079
NonOD death Rx OUD with H in Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042218800000000015	0.109299	0.181694	0.258399	0.4118060000000001	0.6083770000000001	0.807913	0.993562	1.10828	1.20957	1.34838	1.52817	1.76505	2.04176	2.34003	2.6531	3.00082	3.3673800000000003	3.73585	4.101	4.6748400000000006	5.32255	5.90344	6.39044	7.18472	8.07846	8.86405	9.5184	9.95174	10.2317	10.3886	10.4251	10.1413	9.68615	9.19756	8.70043	8.12359	7.5405	7.00479	6.51534	5.92466	5.3167	4.77424	4.29296	3.96499	3.75058	3.5775900000000003	3.42662	3.28934	3.16174	3.04192	2.9290700000000003	2.82288	2.72327	2.63023	2.5437	2.4636	2.38978	2.32203	2.26007	2.20362	2.15237	2.10598	2.0634900000000003	2.02271	1.9833	1.94541	1.9091	1.87434	1.84108	1.80921	1.7786400000000002	1.74925	1.72097	1.69373	1.66743	1.64202	1.61744	1.59363	1.57053	1.54811	1.52632	1.50513	1.48449	1.46438	1.44476	1.42562	1.40691	1.38863	1.37074	1.35325	1.33611
NonOD death Rx OUD with H in remission	264.409	258.626	253.541	249.11900000000003	245.291	241.998	239.212	236.919	235.108	233.761	232.794	232.102	231.599	231.227	231.055	231.19	231.71	232.669	234.066	235.882	238.101	240.711	243.658	246.873	250.299	253.908	257.836	262.242	267.238	272.897	279.212	286.171	293.761	301.9770000000001	310.7920000000001	320.148	329.9980000000001	340.298	351.011	362.139	373.687	385.673	398.231	411.503	425.591	440.544	456.119	471.951	487.458	499.449	508.11800000000005	515.4630000000002	522.543	529.936	537.925	546.627	556.052	566.146	576.815	587.923	599.321	610.836	622.085	632.573	641.866	649.626	655.743	660.174	662.8760000000002	663.834	663.0880000000002	660.6260000000002	656.454	650.615	643.201	634.332	624.145	612.789	600.433	587.262	573.44	559.11	544.42	529.497	514.441	499.336	484.294	469.402	454.72	440.284	426.124	412.259	398.704	385.473	372.575	360.016	347.8040000000001	335.94199999999995	324.432	313.277	302.476	292.027	281.927	272.17400000000004	262.762	253.68	244.917	236.46400000000003	228.312	220.451	212.874	205.571	198.535	191.756	185.226	178.938	172.88299999999995	167.05200000000005	161.439	156.035	150.834	145.827	141.009	136.371	131.907	127.611	123.476	119.497	115.667	111.981	108.433	105.019	101.732
NonOD death Rx OUD with H in stable remission	298.955	305.0490000000001	310.988	316.791	322.475	328.05300000000005	333.54	338.949	344.293	349.583	354.831	360.047	365.236	370.402	375.549	380.685	385.816	390.954	396.11	401.295	406.52	411.794	417.128	422.528	428.002	433.554	439.189	444.918	450.753	456.71	462.806	469.057	475.48	482.09	488.903	495.932	503.192	510.693	518.446	526.462	534.75	543.322	552.187	561.363	570.867	580.721	590.944	601.548	612.536	623.871	635.453	647.217	659.14	671.222	683.4739999999998	695.9110000000002	708.552	721.415	734.5160000000002	747.867	761.4780000000002	775.3539999999998	789.4939999999998	803.887	818.508	833.322	848.288	863.3639999999998	878.505	893.666	908.804	923.874	938.833	953.637	968.245	982.618	996.72	1010.52	1023.99	1037.11	1049.85	1062.21	1074.17	1085.73	1096.88	1107.61	1117.94	1127.86	1137.39	1146.51	1155.25	1163.62	1171.61	1179.24	1186.52	1193.45	1200.06	1206.34	1212.3	1217.96	1223.33	1228.41	1233.22	1237.76	1242.04	1246.08	1249.88	1253.44	1256.79	1259.93	1262.86	1265.59	1268.13	1270.48	1272.67	1274.68	1276.53	1278.22	1279.76	1281.15	1282.41	1283.53	1284.52	1285.39	1286.14	1286.78	1287.3	1287.72	1288.04	1288.26	1288.39	1288.43	1288.38
NonOD death in Tx total[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.02502	14.7059	27.5138	43.5566	60.4655	78.9845	100.085	123.793	155.977	194.403	236.603	282.405	338.801	402.414	470.001	541.234	606.49	670.057	735.778	803.579	890.525	987.477	1086.61	1187.43	1265.95	1334.48	1403.31	1472.6	1550.71	1633.1	1715.97	1799.09	1881.43	1963.38	2045.25	2126.95	2207.55	2287.43	2366.89	2445.86	2517.39	2585.22	2652.37	2718.87	2792.25	2868.26	2943.5	3017.86	3102.82	3191.6	3278.94	3364.69	3448.82	3531.3	3612.13	3691.29	3825.8	3976.2	4116.19	4246.02	4395.97	4541.98	4671.46	4786.4	4871.93	4943.89	5011.37	5074.86	5167.26	5257.27	5331.74	5394.13	5436.93	5472.25	5505.93	5538.17	5569.03	5598.57	5626.86	5653.94	5679.89	5704.77	5728.62	5751.51	5773.48	5794.58	5814.85	5834.34	5853.08	5871.11	5888.46	5875.03	5830.1	5769.61	5701.85	5631.1	5559.58	5488.42	5418.19	5349.13	5281.37	5214.94	5149.83	5086.01	5023.45	4962.11	4901.96	4842.95	4785.07	4728.28	4672.55	4617.85	4564.18	4511.49	4459.78	4409.03	4359.21	4310.31	4262.32	4215.21
NonOD death in Tx total[MMT]	1126.45	868.4910000000001	808.415	823.952	840.4010000000002	868.204	900.618	933.082	965.547	998.012	1030.48	1062.94	1095.41	1106.17	1108.11	1109.96	1111.8	1124.45	1141.5	1158.6	1175.7	1176.23	1170.03	1163.75	1157.47	1175.53	1203.5	1231.57	1259.64	1271.23	1276.13	1280.94	1285.76	1291.84	1298.43	1305.03	1311.63	1326.67	1345.14	1363.64	1382.15	1401.83	1422.0	1442.17	1462.34	1474.12	1482.48	1490.81	1499.14	1506.14	1512.62	1519.08	1525.55	1543.57	1566.29	1589.06	1611.83	1629.99	1646.26	1662.52	1678.77	1695.02	1711.27	1727.52	1743.78	1738.61	1724.75	1710.78	1696.82	1725.23	1770.88	1816.72	1862.56	1887.08	1902.91	1918.64	1934.37	1950.1	1965.83	1981.56	1997.3	1917.67	1799.26	1680.42	1561.57	1553.56	1590.53	1627.64	1664.23	1700.11	1735.09	1769.05	1801.83	1833.34	1863.49	1892.21	1919.46	1945.21	1969.45	1992.19	2013.46	2033.29	2051.71	2068.8	2084.6	2099.18	2112.61	2124.95	2136.27	2146.63	2156.11	2164.77	2172.67	2179.86	2186.41	2192.36	2197.77	2202.68	2207.14	2211.17	2214.83	2218.15	2221.14	2223.86	2226.31	2228.53	2230.53	2232.34	2233.98	2235.46	2236.79	2237.99	2239.08
NonOD death in Tx total[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.771787	1.96339	3.19131	4.422619999999998	6.85067	9.92955	13.0647	16.2052	19.9461	24.0135	28.1091	32.2073	36.7827	41.6175	46.4748	51.3342	56.6627	62.2464	67.8521	73.4598	82.9456	94.541	106.319	118.114	137.925	162.09799999999996	186.647	211.232	233.597	254.753	275.805	296.847	311.255	322.053	332.539	342.995	349.705	354.3769999999999	358.8730000000001	363.352	359.148	350.222	340.88699999999994	331.514	330.334	333.601	337.224	340.832	344.374	347.832	351.189	354.43300000000005	357.55300000000005	360.539	363.385	366.087	368.641	371.047	373.305	375.417	377.387	379.219	380.918	382.49	383.94	385.276	386.504	387.631	388.664	389.608	390.47	391.257	391.974	392.627	393.22	393.759	394.249	394.693	395.095	395.46	395.791	396.09	396.36	396.605	396.826	397.026	397.207	397.37	397.517	397.65	397.77	397.879
